0.91186064	-1.3245901
-2.8635824	-1.7766968
-5.091413	-1.1287293
-1.6257651	-2.0260236
-4.1979775	-3.3788846
-2.1551661	-2.9297984
-2.9327886	-0.59997773
2.409399	1.8898927
-2.934288	3.3051832
-5.2072806	1.3779118
-6.942994	-2.6789203
-0.46090704	2.4083202
-1.6313932	-3.2790697
-3.1299632	1.174581
-5.562234	-4.3137193
6.7004547	-6.5987234
9.583075	-6.348675
1.6189572	-0.77441007
-3.9706178	3.2522767
-4.098994	2.916781
1.5023609	1.2971091
2.4976213	-7.605152
4.0829134	-6.9073343
-3.4777203	-4.0973787
0.5109951	-7.7494235
2.474366	-1.2192183
-3.7054904	-1.671944
4.0005527	-5.3308563
0.007915011	-2.134413
-6.684316	-3.8363326
2.6144776	-3.8092456
3.5562418	-0.3297292
2.5261812	-0.77109504
0.56580245	-8.543683
4.661341	-5.200598
0.5515282	-8.390879
2.4623315	-4.4893665
-1.1015934	-2.2066057
0.68951136	-3.517757
2.4836354	-3.2191472
-0.27208185	-5.292268
1.234177	0.6864133
-1.3933342	-2.2047575
-6.33467	0.577587
-1.0986034	-0.10897614
-3.2144523	-1.7222698
-2.9216893	-1.559453
0.7199435	-2.9957757
-6.8332086	-2.331601
-0.8167921	-2.0898194
-7.4496098	1.2998517
1.3874983	3.5557847
-3.2723262	1.2619342
3.763054	-1.773229
-0.24435306	-5.5429916
-0.17884369	-0.57393765
-1.1054001	-5.4799767
-3.8709114	-1.8008022
-2.0066438	-3.5683937
-1.0306981	-1.1475377
4.238589	-3.1274898
3.5595963	-8.334638
-1.5398872	-3.1383197
-0.06895328	-1.1272221
-3.9385529	2.9791715
-4.0862074	4.356389
0.44949305	2.3751714
1.5664172	-3.364413
0.33693185	1.3464373
0.893631	1.645775
-0.54967546	-3.0223842
-2.8232112	1.0182296
-1.6566055	-3.7278666
4.308745	-6.4539976
3.1799746	-4.6026797
2.705505	-0.45075208
0.21183464	0.93396115
4.140342	-5.8264
2.7053745	-5.8451867
4.5790696	-6.780191
1.0358982	-6.1071305
1.7334077	-5.9575076
2.2953856	-5.2639737
2.9486792	-4.7467995
1.7894965	-4.5703197
1.6141318	-4.7579613
3.2133043	-6.272525
0.6621032	-3.3956017
0.52340174	3.5382872
0.95176053	2.8658066
-2.5650425	-1.7284757
-1.3311741	0.57899535
-2.66694	-0.21215793
-2.7049026	-0.14177719
-0.08953712	-3.8412669
0.30495405	-0.79071176
-3.4761655	-0.016409298
-0.6275334	2.0975146
0.8101747	-0.27749032
0.62338316	2.9351737
-3.8394418	1.8316269
0.19137765	-3.9200501
-3.1421375	-1.3760487
-4.114481	-2.7064278
-1.3522465	-3.9408615
-3.1156478	-1.0735654
-1.3409537	-1.4075571
-4.34153	2.708722
-1.1500074	0.50493914
1.7439461	-2.3260784
-1.8626237	-1.931672
-1.9099106	-2.5437694
-1.8653026	1.0664113
0.24791157	-2.6242905
0.22911558	-2.3670099
-1.3979422	0.17845418
-2.9003165	0.22253323
0.94901884	-6.3112035
0.3144539	-2.7352793
-0.31109267	-2.3066363
-2.5715337	-1.2271683
-1.0517349	-2.7701597
-3.2016866	-0.8953265
0.20223415	1.0126667
-0.08582559	-4.2326145
-1.3530788	-3.9716847
-2.1712277	-1.7321202
1.4437969	-4.2669153
0.36030626	-3.3465912
-3.0355246	0.89074075
-3.4662602	-4.379452
-11.876094	-8.442952
-11.633223	-9.073246
-13.107452	-7.8722615
-15.440005	-9.520318
-10.238436	-6.8704715
-8.853822	-6.4897614
-9.775576	-8.044136
-11.32407	-7.0797124
-13.704067	-8.030605
-12.265744	-6.9609427
-8.005591	1.0894816
-2.404559	-4.97043
-6.4555225	-8.034089
-9.2090645	-7.1258082
-14.413289	-8.215637
-8.38023	-5.752515
-10.1114235	-7.3055773
-10.305116	-5.0160007
-14.955059	-8.828877
-12.132264	-8.490683
-11.324626	-5.488326
-3.5172896	-8.416912
-2.8995457	-0.1604065
-2.5496864	-1.8233869
-6.860498	-7.077245
-15.137052	-9.575771
-13.165578	-6.7237644
-13.507448	-8.081067
-12.562413	-8.2690935
-10.530715	-2.921053
-11.785693	-4.6403193
-10.850694	-5.9083776
-11.630528	-4.4369826
-11.819667	-4.888078
-11.577745	-6.0742874
-11.394405	-0.34395188
-7.9246254	-5.016912
-12.41144	-8.157812
-13.056128	-7.374435
-13.143274	-7.631798
-9.922556	-7.9011316
-12.04252	-7.2695594
-11.892421	-5.9381423
-10.490903	-7.3605967
-13.358675	-5.9614234
-6.115834	-5.817142
-6.8838005	-0.49075866
-10.2851925	-6.0167165
-8.35897	-7.9260297
-9.309524	-7.6320367
-9.185931	-5.7101955
-12.096223	-6.796895
-15.025193	-5.7186
-7.864425	-6.761339
-10.053979	-7.3936806
-0.63495874	-7.7278986
-2.7284796	-2.414297
-7.9245877	-2.2713838
-9.620708	-6.703282
-6.6795607	-8.655851
-9.015044	-7.0970764
-8.176246	-7.6441417
-8.470955	-7.5714226
-10.505138	-8.752252
-8.206564	-9.154079
-9.474684	-9.101204
-7.6442256	-7.45672
-6.383757	-6.6077733
-3.518162	-4.7681503
-5.8094115	2.2465494
-3.8211846	-5.616162
-9.109866	-4.812641
-5.445808	-1.2654976
-4.0550394	-1.1413988
-8.374464	-5.141208
-7.8941455	-6.5827703
-11.0670185	-6.167697
-9.084039	-6.8807673
-9.025492	-3.9900074
-7.7150426	-0.19457246
-3.8587422	-0.52991295
-9.770113	-7.6014385
-8.240917	-9.810017
-11.673401	-10.190087
-13.053098	-8.730946
-12.22321	-7.8490157
-10.293596	-9.022235
-11.491915	-8.540528
-9.584051	-7.6159463
-11.182996	-7.7576632
-11.965763	-6.8053164
-10.032921	-7.5422363
-5.3142247	4.3916044
-1.0105021	-2.4686184
-12.689262	-6.977762
-9.987077	-8.022216
-7.325079	-7.686653
-10.15462	-8.932408
-10.301614	-10.643359
-9.83932	-8.221048
-8.597803	-8.257263
-6.597144	-5.574072
-6.7057943	-7.5706897
-5.7713294	1.429027
-9.870153	-6.687474
-10.211636	-8.865454
-8.927721	-8.930092
-10.497055	-8.267078
-10.7004595	-7.588441
-9.007457	-10.084891
-8.845265	-8.857867
-8.115765	-3.0475721
-7.4381433	-5.7499533
-9.574103	-6.902524
-7.8822937	-7.7331505
-9.850658	-7.8089023
-7.6786466	-8.608987
-9.969621	-6.5759983
-8.606366	-8.444676
-9.323028	-0.12392038
-9.279707	-8.007948
-10.58338	-8.808888
-9.683963	-10.211181
-7.1022816	-7.2695193
-8.666439	-6.8636074
-9.792278	-8.056514
-7.815198	-0.16521262
-3.6597579	-0.14154777
-11.0561495	-8.591016
-11.312667	-7.2109933
-8.337596	-8.550442
-9.016377	-7.12521
-9.117837	-7.818414
-10.005461	-6.007936
-4.899872	-3.2272334
-15.872332	-7.6044564
-15.1483965	-7.6476517
-14.289448	-4.633129
-18.03218	-5.8711724
-13.595377	-6.8188396
-14.538303	-6.504101
-17.924284	-8.623133
-13.536455	-5.446239
-17.401955	-7.3619275
-13.233012	-6.8066473
-6.824402	-0.15396698
-2.4586954	-4.65856
-6.5393624	-4.6749268
-6.2125735	-6.1202474
-18.520473	-5.714726
-6.090482	-3.903673
-8.706209	-6.8618894
-10.566308	-4.0586104
-19.82279	-8.145823
-17.514193	-6.4002776
-11.222784	-5.2180104
-3.2821884	-4.5870743
-0.46256816	1.5391148
-1.2697262	-1.0467995
-8.644544	-4.733575
-17.947943	-6.151962
-13.816658	-5.9791145
-14.354239	-5.758279
-15.141389	-5.598204
-10.06694	-4.023299
-17.40866	-7.256156
-12.869537	-4.375862
-10.518973	-5.002173
-14.660092	-7.907411
-11.380572	-4.74205
-10.440955	-2.6409385
-8.230389	-4.022592
-14.109902	-7.6275
-12.840308	-5.3926787
-14.856018	-6.71267
-13.818766	-3.594845
-17.964073	-5.0254154
-14.546211	-6.044547
-11.133578	-5.2098913
-15.483501	-4.63471
-6.4551105	-4.6817517
-6.194294	-4.4145117
-11.091752	-5.6325874
-10.69934	-6.6524253
-14.10469	-6.8533072
-12.766894	-4.8441467
-11.680838	-4.839284
-13.723347	-7.8593698
-8.455999	-6.2967057
-11.956077	-6.7901325
1.333229	-6.471485
-2.4826155	-3.6978624
-8.619843	-1.5888739
-14.4187155	-5.3851037
-6.9653187	-6.895281
-11.518718	-5.5021367
-8.616821	-5.545245
-15.273931	-6.731132
-10.151895	-8.201175
-9.825299	-8.229307
-9.076739	-6.1194468
-11.328086	-5.321688
-5.7075872	-5.706964
-4.6052885	-5.798878
-3.574125	0.316523
-2.6975465	-5.121494
-8.570946	-5.806356
-5.3567243	-2.2615921
-6.8721685	-0.40118426
-11.883999	-5.569599
-6.781459	-5.6411834
-13.297249	-5.77224
-13.254529	-3.3714032
-13.545645	-2.6081598
-7.1409173	-1.66271
-2.6346247	-0.68510437
-9.287076	-6.695531
-11.143587	-4.8212147
-15.6339	-6.5795913
-9.712621	-4.982505
-8.9136915	-6.2768784
-9.802986	-7.661498
-9.151458	-5.8983846
-11.098591	-5.641598
-7.656506	-6.389689
-10.327349	-4.731604
-10.581863	-5.6213536
-3.5489109	1.8484031
-1.0518605	-0.28876984
-9.905346	-3.7309742
-7.6188745	-5.15915
-6.844995	-5.9870186
-8.326712	-6.910284
-11.335749	-5.604447
-9.823846	-4.498634
-6.978635	-6.2785287
-6.859625	-4.528734
-10.433536	-4.4837003
-6.154101	1.0203339
-7.933975	-4.962515
-9.307178	-8.605446
-7.5976543	-7.1841664
-12.4397955	-5.443879
-12.407244	-7.3984118
-11.918782	-6.1811934
-6.7678623	-6.47765
-8.612764	-3.164079
-7.2984095	-4.4603543
-9.631671	-5.3858404
-9.004776	-5.1402264
-10.140837	-6.1490803
-8.3228655	-5.935951
-9.463681	-5.06361
-7.518387	-5.5715075
-10.271589	-1.1439921
-12.952839	-4.4403744
-12.732721	-5.6432433
-11.095554	-6.7988443
-9.783494	-6.977162
-10.759568	-6.6209493
-11.818823	-4.988818
-8.299516	-2.1461945
-4.414835	-0.35205662
-11.606118	-5.2713118
-11.509774	-6.8782954
-6.892336	-5.5839815
-13.024206	-6.9696555
-8.927869	-6.3890266
-9.620144	-4.4127593
-4.737064	-2.1525934
-17.080233	-5.598112
-18.38423	-8.206551
-18.17519	-7.2936015
-18.301888	-7.741193
-12.759379	-4.2252784
-16.667631	-5.106942
-19.20017	-7.321546
-15.164164	-7.346238
-17.858118	-8.516408
-11.08208	-3.0145483
-6.2480016	2.1698923
-4.9192214	-2.780444
-4.3192844	-5.27374
-5.9629064	-4.689279
-16.818758	-7.719558
-5.03513	-2.7308793
-9.105248	-4.082508
-6.977653	-4.1509295
-17.047523	-7.577019
-17.269547	-7.647995
-13.052567	-6.0632796
-4.7596626	-3.1256926
-2.7882698	1.8911856
-3.6164348	1.215966
-7.7651196	-3.8250344
-15.132354	-6.2824397
-12.045807	-5.362344
-15.0752325	-5.437545
-17.985882	-8.7880125
-9.482092	-0.61473066
-15.811576	-5.5140634
-15.544556	-3.597717
-14.200852	-1.7412457
-16.58829	-5.0494757
-16.697329	-6.4117513
-12.656816	0.23849985
-9.467758	-2.1848595
-15.421639	-7.220314
-15.840418	-6.035254
-16.163261	-6.9921203
-14.442944	-4.9054236
-14.377977	-4.1815968
-16.059235	-4.1182723
-15.571004	-4.585506
-17.774897	-4.999744
-6.3335485	-4.843901
-7.4632154	-2.7392483
-13.164551	-4.5890136
-12.456275	-6.6468472
-14.322531	-4.318322
-11.521097	-4.7350693
-13.169786	-2.9932768
-13.297767	-6.5722823
-9.643317	-2.2442904
-10.540136	-3.8793168
-0.675714	-4.2108655
-2.1594882	-1.7309455
-9.580897	-0.7394854
-12.414494	-5.225675
-8.127344	-5.492681
-13.321224	-4.876794
-9.73918	-5.2374806
-15.046317	-6.136987
-12.536881	-6.1856594
-10.624857	-7.7270684
-14.291234	-5.396752
-9.379416	-4.475752
-5.499395	-6.040703
-6.4518805	-1.5640723
-7.536005	3.3044772
-3.9521434	-3.3856416
-11.061386	-3.220618
-6.287202	0.9798449
-6.0540996	0.7464689
-12.794193	-5.989899
-8.07051	-2.7092445
-13.6138525	-4.170039
-12.454307	-4.05849
-10.384593	-1.104933
-9.600931	1.5020908
-3.7290938	0.92588204
-15.213867	-6.3522162
-13.948574	-5.827232
-16.53807	-5.3170776
-16.26585	-4.62091
-12.5543375	-4.2070093
-13.726052	-4.709802
-14.810307	-5.3742213
-14.991486	-4.137959
-13.936459	-5.153583
-14.989979	-4.9270325
-13.894327	-4.3480244
-6.194553	5.2638793
-1.8379396	0.343864
-10.079208	-3.264855
-8.32694	-2.8370402
-7.0398088	-2.686682
-8.650487	-3.9361694
-14.868358	-5.4904094
-9.966003	-2.2620766
-8.422408	-2.518389
-7.5622153	-3.48905
-9.213416	-3.3262098
-7.8735166	4.372818
-9.260779	-2.2586498
-7.9465823	-5.836812
-8.647537	-3.5001853
-14.187366	-4.7569394
-14.348179	-5.3046827
-11.026581	-5.0322623
-6.805268	-3.567036
-7.094491	-1.6510507
-10.295762	-3.26543
-8.072326	-3.725185
-9.958893	-3.123328
-11.287873	-4.836268
-10.176057	-5.044639
-12.640516	-4.0936747
-10.775804	-3.7268088
-9.944197	2.5125499
-11.501475	-2.0956488
-12.096405	-5.6056128
-12.178125	-5.5610466
-11.351489	-4.0417433
-12.024506	-4.3547177
-12.510782	-4.222779
-9.532453	0.91968876
-2.5477848	-0.33124602
-11.903574	-4.3101897
-13.902121	-6.307898
-11.514206	-2.977318
-11.155285	-4.2744985
-13.173602	-4.1377454
-13.985011	-3.216665
-4.1340294	-2.6217144
-14.481499	-12.564287
-19.385271	-10.6621685
-12.493626	-8.175746
-15.572287	-9.369641
-12.362399	-8.421099
-11.794106	-9.392563
-15.789235	-12.920016
-7.9511266	-9.719413
-15.614103	-11.902062
-13.554966	-10.772824
-2.2744143	-1.471043
-0.63775265	-2.2310233
-3.062809	-5.7150054
-3.611542	-7.942575
-16.493103	-11.97533
-3.3388104	-5.1569667
-4.7456403	-10.623688
-4.617689	-5.5628386
-14.848427	-12.815404
-13.956998	-13.68053
-7.4614906	-13.3507805
-0.22626399	-6.322532
-2.522148	0.8361061
-5.497885	-1.22152
-2.610005	-6.014379
-14.382796	-13.032309
-10.850514	-8.657268
-13.110591	-9.298696
-14.728979	-10.01122
-2.367668	-5.6669064
-12.36881	-11.5160265
-11.341621	-12.591878
-9.3024235	-10.867624
-18.18553	-9.143257
-14.988768	-8.585459
-2.1896148	-5.128434
-1.7462776	-6.7144756
-14.945137	-9.426414
-9.71214	-10.764212
-12.484567	-13.337681
-4.6845617	-9.507039
-10.237631	-8.200229
-13.722535	-10.652418
-9.828593	-8.664936
-15.393218	-11.799575
-4.7298803	-6.515213
-5.037886	-4.228852
-8.350849	-6.246299
-9.873522	-8.26117
-10.575897	-8.172436
-10.091148	-6.5827312
-3.6606963	-7.3119383
-12.078083	-8.580174
-7.1679482	-5.9426737
-7.0881586	-9.032146
-0.8737444	-2.059522
-4.4384274	-1.8008945
-7.5001907	-3.041787
-5.541373	-9.44275
-3.9506295	-5.1211114
-9.192471	-8.865113
-4.654668	-7.002773
-13.008136	-9.106157
-6.7540097	-6.624265
-5.081662	-8.915332
-4.7476244	-11.274511
-7.2709146	-6.905655
-5.058858	-3.5982358
-8.456318	-3.2832186
-8.568459	1.0663025
-2.228836	-2.624633
-3.5944836	-7.501262
-3.7142863	-3.9419057
-6.208799	-1.8401825
-6.458498	-7.4591193
-3.7393076	-5.598365
-11.318	-8.991152
-7.7721276	-10.2860775
-4.9505057	-6.7499933
-3.6787896	-3.9905317
-3.6152272	-0.21553041
-3.0963235	-9.890615
-4.1418633	-8.62392
-7.3876243	-9.94713
-2.1811488	-8.945728
-1.7348276	-11.687916
-0.15491034	-11.203592
-3.409831	-7.612296
-4.54825	-9.312147
-1.9758271	-9.732101
-4.892614	-9.231687
-4.807174	-8.171403
-1.2424242	1.9376296
-0.5944694	1.632903
-4.05198	-6.8770638
-1.5900491	-5.6760025
-3.8840902	-4.282612
0.17246948	-6.944088
-2.4797723	-9.872576
-3.1678343	-4.256974
-2.4500892	-5.63297
-0.53579587	-4.5768843
-1.1483116	-4.732546
-3.997645	0.84358174
-7.600128	-4.6453314
-2.075687	-9.631606
-6.4554634	-4.6088233
-9.448345	-6.7814965
-6.145908	-7.3509717
-7.3875966	-8.118562
-4.36755	-6.3062057
-4.252784	-2.9516265
-2.3098109	-5.368829
-2.868678	-5.471592
-1.4953898	-7.163679
-6.3384304	-6.8530655
-1.9195443	-5.0414743
-1.2127358	-5.881779
0.12990108	-6.4742556
-6.9959345	-2.6735225
-7.0464115	-6.0369544
-5.636255	-8.228873
-6.6760364	-7.4234624
-4.616606	-7.5099864
-6.9104786	-6.736381
-4.6118426	-7.7730417
-5.6519394	-2.8564222
-2.8497212	-0.14559391
-6.567892	-9.132284
-5.9105206	-8.242374
-4.7140284	-7.8615284
-5.995455	-8.592912
-5.146027	-7.4552965
-6.2638597	-7.371616
-1.5538217	2.3100677
-7.395913	-7.316483
-7.2713413	-9.477656
-5.9730544	-5.828959
-8.862953	-7.6297026
-5.08679	-4.806002
-5.815658	-8.367634
-8.039295	-8.1032505
-5.1696515	-7.0751867
-9.289081	-7.5486484
-7.2295933	-6.369091
0.07016822	-1.2255358
2.3508384	3.1429281
-1.8494434	-0.5385277
-5.65815	-3.173328
-10.496777	-5.543891
-2.5466762	-1.7530963
-2.1088316	-5.6082773
-0.6005803	-2.4617562
-10.220813	-7.532539
-3.7082753	-10.924023
4.8864217	-10.142878
3.253454	-0.6070597
0.3850416	1.3137912
1.8555561	3.0936468
0.89125377	-1.4375805
-3.8369021	-11.369568
0.9242753	-8.902869
-6.224496	-6.670375
-1.6152334	-10.12561
0.6064727	-2.2129931
-4.923939	-7.3169765
-1.6950091	-7.920614
-2.2516448	-7.0249977
-8.798388	-7.365445
-0.97576624	-7.5359974
0.9572088	-0.3596691
0.07259345	-1.8811507
-4.3856196	-8.735155
0.3495073	-8.901184
0.4894938	-11.944942
1.5982966	-7.2950425
-3.6824164	-4.324486
-3.1602237	-6.4869704
-0.08417046	-8.262352
-5.512345	-7.683858
-1.3422889	-1.2212826
-0.48626146	-2.8168807
-3.8553257	-4.3414707
-2.675211	-2.0605173
-3.624206	-4.414096
-2.8986914	-5.826736
-1.3366822	-6.396627
-6.544053	-6.5173597
-1.4895575	-2.8606281
-5.691463	-2.6875107
1.2800971	1.9420519
1.7933632	-0.069557935
0.9562664	-1.5780059
-1.1425033	-6.6305995
-0.6329777	-1.0560727
-0.07019489	-8.537936
-0.5340077	-3.3241642
-3.2100186	-4.6745515
-2.4945402	-2.2323987
3.7438571	-4.42438
2.8231988	-10.152805
-1.7500882	-3.4141724
-3.191209	0.74391884
-1.1777836	4.1533895
0.21022457	4.6497884
2.1008542	1.9407188
2.9894218	-5.2543044
-2.6997492	0.052415315
-1.9587588	0.49708682
-2.1731353	-3.9870203
-2.1285021	-2.2932606
-2.6225166	-6.6156473
3.9647484	-7.501258
2.0078468	-2.5545723
0.58408713	1.2306547
-0.8082535	0.28838632
0.51472694	-8.27455
1.0131565	-10.332449
-0.084830694	-9.37533
0.0028608982	-8.919873
-1.1645393	-8.875445
-1.1310257	-7.4320135
1.2126628	-8.033896
-0.35710958	-9.484942
-1.2787812	-8.4243145
-0.92891395	-9.681772
-1.5284543	-8.197089
-0.17382516	3.0074124
-0.13071543	3.1066039
-0.32883197	-5.13718
-1.640305	-3.419425
-2.3232477	-3.4691758
-0.39041388	-4.652605
0.1946015	-6.974012
0.0037311018	-3.4884884
-2.9033773	-4.152725
-0.38293225	0.6004372
-0.8329653	-1.0468333
-0.48110256	2.9580402
-3.8811545	-2.7980406
1.7001282	-7.66003
-2.9291527	-4.6800747
-4.8756633	-6.422634
-1.335765	-6.693939
-1.6188986	-4.6153073
-0.18790369	-2.5927753
-2.9369435	-0.36392355
0.37695342	-5.6053653
-1.2621789	-4.966239
0.7674206	-6.7237153
-0.5900838	-5.5237055
0.7313417	-5.416431
2.1723385	-6.7666197
2.818136	-5.82279
-2.7515707	-1.3975195
-1.3093721	-4.0448194
1.187112	-7.8734517
0.20714214	-5.0778832
-1.4716719	-4.8460507
-1.6185155	-5.039787
0.24210304	-6.8802223
-1.4520614	-1.7537193
1.6926945	-0.50446093
0.043488167	-6.4759736
-1.6445117	-6.023296
0.8074368	-4.7573
0.64942116	-5.7811704
-0.5446083	-6.1108503
-1.3923829	-4.4743237
-2.0490148	-1.3263112
-14.902662	-8.516975
-17.782917	-9.147394
-11.693282	-8.629943
-16.904985	-8.9951
-12.199736	-8.272507
-12.004448	-9.0006075
-15.230422	-9.663066
-13.593773	-9.500178
-17.467987	-11.034157
-11.721534	-9.255592
-2.2066283	-1.2082337
1.0164009	-0.16657245
-4.0438557	-3.3824909
-4.509355	-6.796785
-15.756944	-11.392611
-3.141202	-4.412514
-7.0382752	-8.389529
-5.103536	-4.485232
-17.704609	-9.096475
-15.239637	-10.776548
-10.736487	-9.593706
-1.8974743	-4.174197
-1.602507	1.2077569
-3.6937928	-1.3543161
-4.375942	-3.0391266
-15.841298	-9.3116455
-12.046807	-8.40858
-15.094463	-7.0569353
-15.594911	-8.365297
-4.330881	-3.955677
-14.413991	-7.7946734
-13.466872	-6.5788035
-11.524283	-6.669193
-16.344662	-5.982798
-14.954903	-6.985048
-3.007953	-4.362313
-3.4936192	-3.769762
-14.857245	-10.126001
-12.49788	-8.883571
-12.525444	-7.9072204
-6.48916	-10.110434
-14.352843	-6.2407207
-13.8054	-8.366945
-11.687331	-8.529042
-15.762338	-7.8342857
-6.1876116	-4.0707426
-1.6944574	-4.269439
-10.061383	-6.9645724
-7.383174	-8.139166
-11.760806	-7.7320294
-11.317036	-7.194621
-6.053301	-8.458199
-13.669698	-7.870406
-4.6729345	-6.611074
-7.535363	-7.812113
-0.07734504	-2.057679
-4.6859365	-1.2419183
-5.886163	-1.0619977
-10.479895	-7.4912653
-3.7716153	-5.333239
-11.88248	-7.493617
-5.1971197	-6.8914237
-12.300924	-6.544419
-7.136894	-6.054043
-6.1870975	-8.74106
-8.859674	-10.059064
-5.78843	-6.9811687
-5.470123	-3.553731
-4.7175174	-3.1547055
-5.7792397	2.780421
-1.0184671	-1.0613877
-7.677402	-5.8072968
-4.813442	-3.0710247
-4.3208737	-1.7128454
-7.6199083	-6.3438444
-3.800111	-5.749797
-10.673995	-7.851954
-9.288742	-6.229127
-6.827517	-5.703334
-4.331745	-3.5373092
-3.6234326	0.8532495
-8.830601	-8.313976
-8.714072	-9.243754
-12.308387	-8.645421
-7.534638	-8.474615
-7.229186	-7.131199
-7.949972	-9.687048
-10.649039	-6.8185935
-9.695991	-8.208986
-9.131803	-8.040029
-8.947499	-8.609828
-9.0430565	-7.261187
-1.9887788	2.7574742
0.046942137	3.0239599
-7.226915	-6.6122127
-2.4352858	-6.967147
-5.4041686	-6.080623
-2.2137194	-7.8412213
-8.600366	-8.589573
-4.510687	-6.389452
-5.8501735	-5.896629
-1.4803561	-4.334106
-0.8376461	-6.581768
-3.8742096	1.6524261
-8.434611	-5.138305
-5.0716767	-9.577019
-6.5193973	-5.920146
-9.617793	-7.4020257
-11.026894	-6.194536
-4.751906	-8.318476
-3.8876739	-7.7299237
-4.5945163	-3.5897179
-5.754912	-5.2362056
-6.6787205	-6.444012
-3.5458584	-8.829474
-5.5261517	-7.9527717
-5.1430345	-7.476197
-7.0313663	-6.6596045
-2.4334552	-9.795077
-8.302624	-1.358353
-8.264164	-5.357419
-9.521878	-7.534308
-6.449955	-8.809784
-4.2862635	-7.2425094
-7.767739	-6.8709307
-6.3419247	-6.284111
